-0.008673065342009068,4.578914165496826-0.008672960102558136,4.578914165496826-0.008671853691339493,4.578914165496826-0.008670425042510033,4.578914165496826-0.008668997325003147,4.578914165496826-0.008668367750942707,4.578914165496826-0.008666237816214561,4.578914165496826-0.008663620799779892,4.578914165496826-0.008660470135509968,4.578914165496826-0.008658426813781261,4.578914165496826-0.008654280565679073,4.578914165496826-0.008652875199913979,4.578914165496826-0.008648443967103958,4.578914165496826-0.008643914014101028,4.578914165496826-0.008639468811452389,4.578914165496826-0.00863504596054554,4.578914165496826-0.00863057840615511,4.578914165496826-0.008628636598587036,4.778913974761963-0.008625728078186512,4.9789137840271-0.008621536195278168,5.178913593292236-0.00861946027725935,5.378913402557373-0.00861596129834652,5.57891321182251-0.00861393567174673,5.7789130210876465-0.008613291196525097,5.978912830352783-0.008613302372395992,6.17891263961792-0.00861262995749712,6.378912448883057-0.00861110258847475,6.578912258148193-0.008609901182353497,6.77891206741333-0.008610183373093605,6.978911876678467-0.008611916564404964,7.1789116859436035-0.008613008074462414,7.37891149520874-0.008613276295363903,7.578911304473877-0.00861394964158535,7.778911113739014-0.008616063743829727,7.97891092300415-0.00862001720815897,8.178911209106445-0.008622429333627224,8.378911018371582-0.008623424917459488,8.578910827636719-0.008622441440820694,8.778910636901855-0.008621730841696262,8.978910446166992-0.008623090572655201,9.178910255432129-0.008624310605227947,9.378910064697266-0.008623652160167694,9.578909873962402-0.00862340722233057,9.778909683227539-0.008626430295407772,9.978909492492676-0.008630704134702682,10.178909301757812-0.008635378442704678,10.37890911102295-0.008640463463962078,10.578908920288086-0.008642089553177357,10.778908729553223-0.008644809946417809,10.97890853881836-0.00864737294614315,11.178908348083496-0.00865100882947445,11.378908157348633-0.008653105236589909,11.57890796661377-0.00865437276661396,11.778907775878906-0.008653025142848492,11.978907585144043-0.008648351766169071,12.17890739440918-0.008642989210784435,12.378907203674316-0.008640733547508717,12.578907012939453-0.008638923987746239,12.77890682220459-0.008641429245471954,12.978906631469727-0.008645566180348396,13.178906440734863-0.008647292852401733,13.37890625-0.008647751994431019,13.578906059265137-0.008646859787404537,13.778905868530273-0.008646998554468155,13.97890567779541-0.008647087030112743,14.178905487060547-0.00864923931658268,14.378905296325684-0.008651320822536945,14.57890510559082-0.008653494529426098,14.778904914855957-0.00865375529974699,14.978904724121094-0.008651847951114178,15.17890453338623-0.008650420233607292,15.378904342651367-0.008647564798593521,15.578904151916504-0.00864410400390625,15.77890396118164-0.00864254217594862,15.978904724121094-0.008639689534902573,16.178905487060547-0.008637922815978527,16.37890625-0.008636635728180408,16.578907012939453-0.00863806251436472,16.778907775878906-0.008640446700155735,16.97890853881836-0.008643864654004574,17.178909301757812-0.008647833950817585,17.378910064697266-0.008649226278066635,17.57891082763672-0.008647899143397808,17.778911590576172-0.008643991313874722,17.978912353515625-0.00864227581769228,18.178913116455078-0.008643651381134987,18.37891387939453-0.010450080037117004,18.547626495361328-0.010763566009700298,18.742813110351562-0.01107683777809143,18.937999725341797-0.01138989720493555,19.133193969726562-0.011702744290232658,19.328388214111328-0.012015377171337605,19.523588180541992-0.012327798642218113,19.71879005432129-0.012573082000017166,19.915014266967773-0.012602444738149643,20.11454963684082-0.012605483643710613,20.31450843811035-0.01260304357856512,20.514509201049805-0.012598669156432152,20.714509963989258-0.012593547813594341,20.91451072692871-0.012592805549502373,21.114511489868164-0.012590891681611538,21.314512252807617-0.012589036487042904,21.51451301574707-0.012587895616889,21.714513778686523-0.012587575241923332,21.914514541625977-0.012585469521582127,22.11451530456543-0.012584222480654716,22.314516067504883-0.012586348690092564,22.314516067504883-0.01258890237659216,22.314516067504883-0.012591931037604809,22.314516067504883-0.012593895196914673,22.314516067504883-0.012597876600921154,22.314516067504883-0.01259922981262207,22.314516067504883-0.01260262168943882,22.314516067504883-0.012604928575456142,22.314516067504883-0.012607711367309093,22.314516067504883-0.012611016631126404,22.314516067504883-0.012613160535693169,22.314516067504883-0.012616056017577648,22.314516067504883-0.012618506327271461,22.314516067504883-0.012620479799807072,22.314516067504883-0.012623468413949013,22.314516067504883-0.012625996954739094,22.314516067504883-0.012628033757209778,22.314516067504883-0.008673065342009068,4.578914165496826
19.66366958618164,28.616342544555664
19.662418365478516,28.616533279418945
19.661161422729492,28.616718292236328
19.659072875976562,28.617019653320312
19.656986236572266,28.617311477661133
19.653640747070312,28.617755889892578
19.650287628173828,28.618173599243164
19.647775650024414,28.618467330932617
19.645261764526367,28.61874771118164
19.64274024963379,28.619014739990234
19.640220642089844,28.619264602661133
19.635602951049805,28.61968421936035
19.630977630615234,28.620052337646484
19.628870010375977,28.620203018188477
19.626766204833984,28.620344161987305
19.635482788085938,28.820154190063477
19.64419937133789,29.01996421813965
19.652915954589844,29.21977424621582
19.661632537841797,29.419584274291992
19.670352935791016,29.619394302368164
19.6790771484375,29.819204330444336
19.687801361083984,30.019014358520508
19.69651985168457,30.21882438659668
19.705236434936523,30.41863441467285
19.713953018188477,30.618444442749023
19.72266960144043,30.818254470825195
19.731386184692383,31.018064498901367
19.740102767944336,31.21787452697754
19.74881935119629,31.41768455505371
19.757535934448242,31.617494583129883
19.766252517700195,31.817304611206055
19.774974822998047,32.017112731933594
19.783693313598633,32.216922760009766
19.79241180419922,32.41673278808594
19.801128387451172,32.61654281616211
19.80984878540039,32.81635284423828
19.81856346130371,33.01616287231445
19.827280044555664,33.215972900390625
19.83599281311035,33.4157829284668
19.844709396362305,33.61559295654297
19.853425979614258,33.81540298461914
19.862140655517578,34.01521301269531
19.870853424072266,34.215023040771484
19.87957000732422,34.414833068847656
19.888286590576172,34.61464309692383
19.897003173828125,34.814453125
19.905719757080078,35.01426315307617
19.914432525634766,35.214073181152344
19.92314910888672,35.413883209228516
19.7320556640625,35.62240982055664
19.54096221923828,35.830936431884766
19.349868774414062,36.03946304321289
19.158775329589844,36.247989654541016
18.967681884765625,36.45651626586914
18.776588439941406,36.665042877197266
18.585494995117188,36.87356948852539
18.39440155029297,37.082096099853516
18.20330810546875,37.29062271118164
18.01221466064453,37.499149322509766
17.821123123168945,37.70767593383789
17.630029678344727,37.916202545166016
17.438936233520508,38.12472915649414
17.24784278869629,38.333255767822266
17.05675506591797,38.54178237915039
16.86566162109375,38.750308990478516
16.67456817626953,38.95883560180664
16.483474731445312,39.167362213134766
16.292373657226562,39.37588882446289
16.101280212402344,39.584415435791016
15.91018295288086,39.79294204711914
15.719084739685059,40.001468658447266
15.527986526489258,40.20999526977539
15.336888313293457,40.418521881103516
15.145792007446289,40.62704849243164
14.954694747924805,40.835575103759766
14.76360034942627,41.04410171508789
14.572509765625,41.252628326416016
14.38141918182373,41.46115493774414
14.190327644348145,41.669681549072266
13.99923324584961,41.87820816040039
13.808138847351074,42.086734771728516
13.617044448852539,42.29526138305664
13.425949096679688,42.503787994384766
13.234850883483887,42.71231460571289
13.043755531311035,42.920841217041016
12.852659225463867,43.12936782836914
12.661561012268066,43.337894439697266
12.470466613769531,43.54642105102539
12.279372215270996,43.754947662353516
12.088277816772461,43.96347427368164
11.897183418273926,44.172000885009766
11.706085205078125,44.38052749633789
11.514988899230957,44.589054107666016
11.323896408081055,44.79758071899414
11.132803916931152,45.006107330322266
10.941709518432617,45.21463394165039
10.750615119934082,45.423160552978516
10.559517860412598,45.63168716430664
10.368419647216797,45.840213775634766
10.177325248718262,46.04874038696289
9.986227035522461,46.257266998291016
9.795130729675293,46.46579360961914
9.604032516479492,46.674320220947266
9.412934303283691,46.88284683227539
9.221837997436523,47.091373443603516
9.030740737915039,47.29990005493164
8.839642524719238,47.508426666259766
8.648544311523438,47.71695327758789
8.45744800567627,47.925479888916016
8.266352653503418,48.13400650024414
8.075254440307617,48.342533111572266
7.884158611297607,48.55105972290039
7.6930623054504395,48.759586334228516
7.501965045928955,48.96811294555664
7.310868263244629,49.176639556884766
7.119771480560303,49.38516616821289
6.928675651550293,49.593692779541016
6.737581729888916,49.80221939086914
6.546489715576172,50.010746002197266
6.355395793914795,50.21927261352539
6.164299964904785,50.427799224853516
5.973203182220459,50.63632583618164
5.782105922698975,50.844852447509766
5.591007709503174,51.05337905883789
5.399914741516113,51.261905670166016
5.208824634552002,51.47043228149414
5.017731666564941,51.678958892822266
4.826635360717773,51.88748550415039
4.6355390548706055,52.096012115478516
4.444441795349121,52.30453872680664
4.253346920013428,52.513065338134766
4.062256813049316,52.72159194946289
3.871166467666626,52.930118560791016
3.68007493019104,53.13864517211914
3.488985300064087,53.347171783447266
3.2978930473327637,53.55569839477539
3.106797695159912,53.764225006103516
2.915700674057007,53.97275161743164
2.7246036529541016,54.181278228759766
2.5335071086883545,54.38980484008789
2.3424105644226074,54.598331451416016
2.1513123512268066,54.80685806274414
1.9602155685424805,55.015384674072266
1.7691174745559692,55.22391128540039
1.5780221223831177,55.432437896728516
1.3869285583496094,55.64096450805664
1.1958339214324951,55.849491119384766
1.0047379732131958,56.05801773071289
0.8136407136917114,56.266544342041016
0.6225439310073853,56.47507095336914
0.43144699931144714,56.683597564697266
0.24035552144050598,56.89212417602539
0.04926643148064613,57.100650787353516
-0.14182236790657043,57.30917739868164
-0.33291399478912354,57.517704010009766
-0.5240030884742737,57.72623062133789
-0.7150957584381104,57.934757232666016
-0.9061871767044067,58.14328384399414
-1.0972832441329956,58.351810455322266
-1.2883801460266113,58.56033706665039
-1.4794771671295166,58.768863677978516
-1.6705739498138428,58.97739028930664
-1.8616702556610107,59.185916900634766
-2.052767515182495,59.39444351196289
-2.2438652515411377,59.602970123291016
-2.4349565505981445,59.81149673461914
-2.6260483264923096,60.020023345947266
-2.817139148712158,60.22854995727539
-3.0082285404205322,60.437076568603516
-3.1993205547332764,60.64560317993164
-3.3904123306274414,60.854129791259766
-3.5815043449401855,61.06265640258789
-3.772596597671509,61.271183013916016
-3.9636895656585693,61.47970962524414
-4.154781818389893,61.688236236572266
-4.345877170562744,61.89676284790039
-4.536972522735596,62.105289459228516
-4.728069305419922,62.31381607055664
-4.9191670417785645,62.522342681884766
-5.110262870788574,62.73086929321289
-5.301356792449951,62.939395904541016
-5.492452144622803,63.14792251586914
-5.6835479736328125,63.356449127197266
-5.874643802642822,63.56497573852539
-6.065741062164307,63.773502349853516
-6.256837368011475,63.98202896118164
-6.447932243347168,64.19055938720703
-6.639025688171387,64.39908599853516
-6.830117702484131,64.60760498046875
-7.021210193634033,64.81612396240234
-7.212305068969727,65.02464294433594
-7.403400421142578,65.23316192626953
-7.594496726989746,65.44168090820312
-7.7855939865112305,65.65019989013672
-7.976687908172607,65.85871887207031
-8.167784690856934,66.0672378540039
-8.358882904052734,66.2757568359375
-8.549981117248535,66.4842758178711
-8.741079330444336,66.69279479980469
-8.93217658996582,66.90131378173828
-9.123270988464355,67.10983276367188
-9.31436538696289,67.31835174560547
-9.505459785461426,67.52687072753906
-9.69655704498291,67.73538970947266
-9.887655258178711,67.94390869140625
-10.078749656677246,68.15242767333984
-10.269841194152832,68.36094665527344
-10.460932731628418,68.56946563720703
-10.652027130126953,68.77798461914062
-10.843121528625488,68.98650360107422
-11.034215927124023,69.19502258300781
-11.225310325622559,69.4035415649414
-11.416407585144043,69.612060546875
-11.607501983642578,69.8205795288086
-11.798599243164062,70.02909851074219
-11.98969554901123,70.23761749267578
-12.180789947509766,70.44613647460938
-12.371881484985352,70.65465545654297
-12.562975883483887,70.86317443847656
-12.754074096679688,71.07169342041016
-12.945172309875488,71.28021240234375
-13.13626766204834,71.48873138427734
-13.32736587524414,71.69725036621094
-13.518461227416992,71.90576934814453
-13.709559440612793,72.11428833007812
-13.900656700134277,72.32280731201172
-14.091753959655762,72.53132629394531
-14.2915678024292,72.5400390625
-14.491379737854004,72.54875183105469
-14.491381645202637,72.54875183105469
-14.491384506225586,72.54875183105469
-14.491387367248535,72.54875183105469
-14.491389274597168,72.54875183105469
-14.4913911819458,72.54875183105469
-14.491393089294434,72.54875183105469
-14.491395950317383,72.54875183105469
-14.491398811340332,72.54875183105469
-14.491400718688965,72.54875183105469
-14.491402626037598,72.54875183105469
-14.49140453338623,72.54875183105469
-14.49140739440918,72.54875183105469
-14.491410255432129,72.54875183105469
-14.491412162780762,72.54875183105469
-14.491414070129395,72.54875183105469
-14.491415977478027,72.54875183105469
-14.491418838500977,72.54875183105469
-14.491421699523926,72.54875183105469
-14.491422653198242,72.54875183105469
-14.49142074584961,72.54875183105469
-14.491418838500977,72.54875183105469
-14.491421699523926,72.54875183105469
-14.491423606872559,72.54875183105469
-14.491422653198242,72.54875183105469
-14.491418838500977,72.54875183105469
-14.491419792175293,72.54875183105469
-14.491422653198242,72.54875183105469
-14.491422653198242,72.54875183105469
-14.491418838500977,72.54875183105469
-14.491419792175293,72.54875183105469
-14.491422653198242,72.54875183105469
-14.491422653198242,72.54875183105469
-14.491419792175293,72.54875183105469
-14.491418838500977,72.54875183105469
-14.491422653198242,72.54875183105469
-14.491422653198242,72.54875183105469
-14.491419792175293,72.54875183105469
-14.491418838500977,72.54875183105469
-14.491422653198242,72.54875183105469
-14.491423606872559,72.54875183105469
-14.491421699523926,72.54875183105469
-14.491418838500977,72.54875183105469
-14.496048927307129,72.54901885986328
-14.500679969787598,72.54924011230469
-14.511632919311523,72.549560546875
-14.52259349822998,72.54959869384766
-14.544076919555664,72.54883575439453
-14.565494537353516,72.54698181152344
-14.58720588684082,72.54397583007812
-14.608729362487793,72.53984069824219
-14.62675666809082,72.53547668457031
-14.644570350646973,72.53032684326172
-14.650989532470703,72.52825927734375
-14.65737247467041,72.52608489990234
-14.657368659973145,72.52608489990234
-14.657365798950195,72.52608489990234
-14.657365798950195,72.52608489990234
-14.657363891601562,72.52608489990234
-14.657360076904297,72.52608489990234
-14.657356262207031,72.52608489990234
-14.657354354858398,72.52608489990234
-14.657354354858398,72.52608489990234
-14.65735149383545,72.52608489990234
-14.657347679138184,72.52608489990234
-14.657743453979492,72.52594757080078
-14.658140182495117,72.52581024169922
-14.663690567016602,72.52381896972656
-14.669217109680176,72.52174377441406
-14.692550659179688,72.51200103759766
-14.715256690979004,72.5008773803711
-14.736536026000977,72.48885345458984
-14.757079124450684,72.47561645507812
-14.7764892578125,72.46146392822266
-14.795058250427246,72.44623565673828
-14.801051139831543,72.44092559814453
-14.806939125061035,72.43550872802734
-14.811517715454102,72.43114471435547
-14.816028594970703,72.42671966552734
-14.816919326782227,72.42582702636719
-14.8178071975708,72.42493438720703
-14.817803382873535,72.42493438720703
-14.817803382873535,72.42493438720703
-14.817803382873535,72.42493438720703
-14.81779956817627,72.42493438720703
-14.817795753479004,72.42493438720703
-14.817791938781738,72.42493438720703
-14.817790985107422,72.42493438720703
-14.817790985107422,72.42493438720703
-14.817788124084473,72.42493438720703
-14.817784309387207,72.42493438720703
-14.821320533752441,72.42131805419922
-14.824812889099121,72.41767120361328
-14.830254554748535,72.41179656982422
-14.835585594177246,72.40583038330078
-14.841885566711426,72.39846801757812
-14.848013877868652,72.39096069335938
-14.856502532958984,72.37995147705078
-14.8646240234375,72.36866760253906
-14.867481231689453,72.364501953125
-14.870290756225586,72.36029815673828
-14.873046875,72.35606384277344
-14.875754356384277,72.35179138183594
-14.877969741821289,72.34821319580078
-14.880148887634277,72.3446044921875
-14.880147933959961,72.3446044921875
-14.880144119262695,72.3446044921875
-14.878620147705078,72.34712982177734
-14.877076148986816,72.34964752197266
-14.87551498413086,72.3521499633789
-14.873936653137207,72.35464477539062
-14.860456466674805,72.37451171875
-14.845867156982422,72.39358520507812
-14.816539764404297,72.4261245727539
-14.783991813659668,72.45545196533203
-14.76729679107666,72.46830749511719
-14.749979972839355,72.48031616210938
-14.722195625305176,72.49707794189453
-14.69320297241211,72.51165008544922
-14.66988468170166,72.52144622802734
-14.646018028259277,72.52981567382812
-14.624551773071289,72.5360107421875
-14.602785110473633,72.54106903076172
-14.592846870422363,72.54297637939453
-14.582865715026855,72.54463958740234
-14.577858924865723,72.5453872680664
-14.572846412658691,72.54607391357422
-14.572846412658691,72.54607391357422
-14.572843551635742,72.54607391357422
-14.572839736938477,72.54607391357422
-14.57283878326416,72.54607391357422
-14.572835922241211,72.54607391357422
-14.572832107543945,72.54607391357422
-14.572832107543945,72.54607391357422
-14.57282829284668,72.54607391357422
-14.57282543182373,72.54607391357422
-14.572824478149414,72.54607391357422
-14.572820663452148,72.54607391357422
-14.572818756103516,72.54607391357422
-14.564863204956055,72.54703521728516
-14.556892395019531,72.54784393310547
-14.507198333740234,72.54946899414062
-14.457655906677246,72.54524993896484
-14.386734962463379,72.52861022949219
-14.319741249084473,72.5000228881836
-14.301756858825684,72.4898681640625
-14.284294128417969,72.47884368896484
-14.282890319824219,72.4779052734375
-14.28149127960205,72.47695922851562
-14.281139373779297,72.47672271728516
-14.28078842163086,72.47648620605469
-14.389986038208008,72.30892944335938
-14.499185562133789,72.14137268066406
-14.608384132385254,71.97381591796875
-14.717585563659668,71.80625915527344
-14.826784133911133,71.63870239257812
-14.935983657836914,71.47114562988281
-15.045185089111328,71.3035888671875
-15.154386520385742,71.13603210449219
-15.263588905334473,70.96847534179688
-15.372794151306152,70.80091857910156
-15.481999397277832,70.63336181640625
-15.591202735900879,70.46580505371094
-15.700403213500977,70.29824829101562
-15.80960464477539,70.13069152832031
-15.918806076049805,69.963134765625
-16.02800750732422,69.79557800292969
-16.137208938598633,69.62802124023438
-16.246408462524414,69.46046447753906
-16.355609893798828,69.29290771484375
-16.464813232421875,69.12535095214844
-16.57401466369629,68.95779418945312
-16.683216094970703,68.79023742675781
-16.792417526245117,68.6226806640625
-16.90161895751953,68.45512390136719
-17.010820388793945,68.28756713867188
-17.12002182006836,68.12001037597656
-17.229223251342773,67.95245361328125
-17.338424682617188,67.78489685058594
-17.44761848449707,67.61734008789062
-17.556812286376953,67.44978332519531
-17.6660099029541,67.2822265625
-17.775209426879883,67.11466979980469
-17.88440704345703,66.94711303710938
-17.993610382080078,66.77955627441406
-18.102819442749023,66.61199951171875
-18.212020874023438,66.44444274902344
-18.32122230529785,66.27688598632812
-18.4304256439209,66.10932922363281
-18.539630889892578,65.9417724609375
-18.648834228515625,65.77421569824219
-18.758039474487305,65.60665893554688
-18.867244720458984,65.43910217285156
-18.976444244384766,65.27154541015625
-19.085643768310547,65.10398864746094
-19.19484519958496,64.93643188476562
-19.304046630859375,64.76887512207031
-19.41324806213379,64.601318359375
-19.522449493408203,64.43376159667969
-19.631650924682617,64.26620483398438
-19.74085235595703,64.09864807128906
-19.850053787231445,63.93109130859375
-19.959259033203125,63.76353454589844
-20.068466186523438,63.595977783203125
-20.177671432495117,63.42842102050781
-20.286876678466797,63.2608642578125
-20.396080017089844,63.09330749511719
-20.505281448364258,62.925750732421875
-20.614482879638672,62.75819396972656
-20.723682403564453,62.59063720703125
-20.832876205444336,62.42308044433594
-20.94207763671875,62.255523681640625
-21.051279067993164,62.08796691894531
-21.160480499267578,61.92041015625
-21.269685745239258,61.75285339355469
-21.378887176513672,61.585296630859375
-21.48809051513672,61.41773986816406
-21.597291946411133,61.25018310546875
-21.706497192382812,61.08262634277344
-21.815698623657227,60.915069580078125
-21.92490005493164,60.74751281738281
-22.034101486206055,60.5799560546875
-22.14330291748047,60.41239929199219
-22.252500534057617,60.244842529296875
-22.36170196533203,60.07728576660156
-22.470903396606445,59.90972900390625
-22.58010482788086,59.74217224121094
-22.689306259155273,59.574615478515625
-22.798511505126953,59.40705871582031
-22.90771484375,59.239501953125
-23.016916275024414,59.07194519042969
-23.12611961364746,58.904388427734375
-23.23532485961914,58.73683166503906
-23.344526290893555,58.56927490234375
-23.45372772216797,58.40171813964844
-23.562929153442383,58.234161376953125
-23.672130584716797,58.06660461425781
-23.78133201599121,57.8990478515625
-23.890533447265625,57.73149108886719
-23.99973487854004,57.563934326171875
-24.108936309814453,57.39637756347656
-24.218135833740234,57.22882080078125
-24.32733726501465,57.06126403808594
-24.436538696289062,56.893707275390625
-24.545740127563477,56.72615051269531
-24.65494155883789,56.55859375
-24.764142990112305,56.39103698730469
-24.87334442138672,56.223480224609375
-24.9825439453125,56.05592346191406
-25.091745376586914,55.88836669921875
-25.20094108581543,55.72080993652344
-25.31014060974121,55.553253173828125
-25.419342041015625,55.38569641113281
-25.528541564941406,55.2181396484375
-25.63774299621582,55.05058288574219
-25.746938705444336,54.883026123046875
-25.85614013671875,54.71546936035156
-25.965341567993164,54.54791259765625
-26.074542999267578,54.38035583496094
-26.183744430541992,54.212799072265625
-26.292945861816406,54.04524230957031
-26.40214729309082,53.877685546875
-26.511348724365234,53.71012878417969
-26.62055015563965,53.542572021484375
-26.72974967956543,53.37501525878906
-26.83894920349121,53.20745849609375
-26.948143005371094,53.03990173339844
-27.057336807250977,52.872344970703125
-27.16653823852539,52.70478820800781
-27.275739669799805,52.5372314453125
-27.38494300842285,52.36967468261719
-27.494144439697266,52.202117919921875
-27.60334587097168,52.03456115722656
-27.712547302246094,51.86700439453125
-27.821744918823242,51.69944763183594
-27.930944442749023,51.531890869140625
-28.040145874023438,51.36433410644531
-28.149349212646484,51.19677734375
-28.2585506439209,51.02922058105469
-28.36775016784668,50.861663818359375
-28.476951599121094,50.69410705566406
-28.586149215698242,50.52655029296875
-28.695350646972656,50.35899353027344
-28.804550170898438,50.191436767578125
-28.91375160217285,50.02388000488281
-29.022953033447266,49.8563232421875
-29.13215446472168,49.68876647949219
-29.241361618041992,49.521209716796875
-29.35056495666504,49.35365295410156
-29.459774017333984,49.18609619140625
-29.5689754486084,49.01853942871094
-29.678176879882812,48.850982666015625
-29.787378311157227,48.68342590332031
-29.89657974243164,48.515869140625
-30.005781173706055,48.34831237792969
-30.1149845123291,48.180755615234375
-30.224193572998047,48.01319885253906
-30.333398818969727,47.84564208984375
-30.44260025024414,47.67808532714844
-30.55180549621582,47.510528564453125
-30.661006927490234,47.34297180175781
-30.77020835876465,47.1754150390625
-30.879409790039062,47.00785827636719
-30.988611221313477,46.840301513671875
-31.09781265258789,46.67274475097656
-31.207015991210938,46.50518798828125
-31.316225051879883,46.33763122558594
-31.42542839050293,46.170074462890625
-31.53463363647461,46.00251770019531
-31.643835067749023,45.8349609375
-31.753036499023438,45.66740417480469
-31.862239837646484,45.499847412109375
-31.97144317626953,45.33229064941406
-32.08064651489258,45.16473388671875
-32.189849853515625,44.99717712402344
-32.29905319213867,44.829620361328125
-32.40825653076172,44.66206359863281
-32.517459869384766,44.4945068359375
-32.62666320800781,44.32695007324219
-32.73586654663086,44.159393310546875
-32.845069885253906,43.99183654785156
-32.95427322387695,43.82427978515625
-33.0634765625,43.65672302246094
-33.17267990112305,43.489166259765625
-33.281883239746094,43.32160949707031
-33.39108657836914,43.154052734375
-33.50028991699219,42.98649597167969
-33.609493255615234,42.818939208984375
-33.71869659423828,42.65138244628906
-33.82789993286133,42.48382568359375
-33.937103271484375,42.31626892089844
-34.04630661010742,42.148712158203125
-34.15550994873047,41.98115539550781
-34.264713287353516,41.8135986328125
-34.264713287353516,41.8135986328125
-34.264713287353516,41.8135986328125
-34.264713287353516,41.8135986328125
-34.264713287353516,41.8135986328125
-34.264713287353516,41.8135986328125
-34.264713287353516,41.8135986328125
-34.264713287353516,41.8135986328125
-34.264713287353516,41.8135986328125
-34.264713287353516,41.8135986328125
-34.264713287353516,41.8135986328125
-34.264713287353516,41.8135986328125
-34.264713287353516,41.8135986328125
-34.264713287353516,41.8135986328125
-34.264713287353516,41.8135986328125
-34.264713287353516,41.8135986328125
-34.264713287353516,41.8135986328125
-34.264713287353516,41.8135986328125
-34.264713287353516,41.8135986328125
-34.264713287353516,41.8135986328125
-34.264713287353516,41.8135986328125
-34.264713287353516,41.8135986328125
-34.264713287353516,41.8135986328125
-34.264713287353516,41.8135986328125
-34.264713287353516,41.8135986328125
-34.264713287353516,41.8135986328125
-34.264713287353516,41.8135986328125
-34.264713287353516,41.8135986328125
-34.264713287353516,41.8135986328125
-34.264713287353516,41.8135986328125
-34.264713287353516,41.8135986328125
-34.264713287353516,41.8135986328125
-34.264713287353516,41.8135986328125
-34.264713287353516,41.8135986328125
-34.264713287353516,41.8135986328125
-34.264713287353516,41.8135986328125
-34.264713287353516,41.8135986328125
-34.264713287353516,41.8135986328125
-34.264713287353516,41.8135986328125
-34.264713287353516,41.8135986328125
-34.264713287353516,41.8135986328125
-34.264713287353516,41.8135986328125
-34.264713287353516,41.8135986328125
-34.264713287353516,41.8135986328125
-34.264713287353516,41.8135986328125
-34.264713287353516,41.8135986328125
-34.264713287353516,41.8135986328125
-34.285308837890625,41.82676315307617
-34.30663299560547,41.83871078491211
-34.34294891357422,41.855552673339844
-34.380699157714844,41.86888122558594
-34.410057067871094,41.87656021118164
-34.43989181518555,41.88211441040039
-34.46669006347656,41.88523864746094
-34.493629455566406,41.88664245605469
-34.50459289550781,41.886722564697266
-34.51555252075195,41.88651657104492
-34.516815185546875,41.886470794677734
-34.51808166503906,41.88642501831055
-34.51808166503906,41.88642501831055
-34.51808166503906,41.88642501831055
-34.51808166503906,41.88642501831055
-34.51808166503906,41.88642501831055
-34.51808166503906,41.88642501831055
-34.51808166503906,41.88642501831055
-34.51808166503906,41.88642501831055
-34.51808166503906,41.88642501831055
-34.51850128173828,41.886409759521484
-34.5189208984375,41.88639450073242
-34.52229309082031,41.88624572753906
-34.52566146850586,41.886070251464844
-34.542057037353516,41.88483428955078
-34.55839157104492,41.88296127319336
-34.587890625,41.87792205810547
-34.61695861816406,41.87080764770508
-34.66352844238281,41.854644775390625
-34.707889556884766,41.83316421508789
-34.72958755493164,41.8201789855957
-34.750465393066406,41.80591583251953
-34.758567810058594,41.79986572265625
-34.76652526855469,41.79362106323242
-34.76652526855469,41.79362106323242
-34.76652526855469,41.79362106323242
-34.76652526855469,41.79362106323242
-34.76652526855469,41.79362106323242
-34.76652526855469,41.79362106323242
-34.76652526855469,41.79362106323242
-34.76652526855469,41.79362106323242
-34.76652526855469,41.79362106323242
-34.76652526855469,41.79362106323242
-34.76652526855469,41.79362106323242
-34.767181396484375,41.7930908203125
-34.76783752441406,41.79256057739258
-34.77944564819336,41.78279495239258
-34.79069900512695,41.77261734008789
-34.80511474609375,41.7584342956543
-34.81883239746094,41.74357223510742
-34.823246002197266,41.73847579956055
-34.82757568359375,41.73331069946289
-34.82891082763672,41.73168182373047
-34.830238342285156,41.730045318603516
-34.83546829223633,41.72343826293945
-34.8405647277832,41.71672439575195
-34.847469329833984,41.70716094970703
-34.85410690307617,41.697410583496094
-34.860687255859375,41.68711853027344
-34.866966247558594,41.6766357421875
-34.87132263183594,41.66893768310547
-34.875518798828125,41.66114807128906
-34.87688064575195,41.658531188964844
-34.87822341918945,41.655906677246094
-34.87860107421875,41.655155181884766
-34.87898254394531,41.65440368652344
-34.87898254394531,41.65440368652344
-34.87898254394531,41.65440368652344
-34.87898254394531,41.65440368652344
-34.87898254394531,41.65440368652344
-34.87898254394531,41.65440368652344
-34.87898254394531,41.65440368652344
-34.87898254394531,41.65440368652344
-34.87898254394531,41.65440368652344
-34.87898254394531,41.65440368652344
-34.87898254394531,41.65440368652344
-34.88727569580078,41.63689422607422
-34.89475631713867,41.6190185546875
-34.90180969238281,41.59962463378906
-34.907901763916016,41.57990646362305
-34.91021728515625,41.57136917114258
-34.912349700927734,41.56278610229492
-34.91456985473633,41.55292510986328
-34.91654968261719,41.54301071166992
-34.91700744628906,41.54052734375
-34.917449951171875,41.53803634643555
-34.91759490966797,41.537208557128906
-34.9177360534668,41.536376953125
-34.917877197265625,41.535545349121094
-34.91801834106445,41.53471755981445
-34.91801834106445,41.53471755981445
-34.91801834106445,41.53471755981445
-34.91801834106445,41.53471755981445
-34.91801834106445,41.53471755981445
-34.91801834106445,41.53471755981445
-34.91801834106445,41.53471755981445
-34.91801834106445,41.53471755981445
-34.91801834106445,41.53471755981445
-34.91801834106445,41.53471755981445
-34.91801834106445,41.53471755981445
